sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
92900,93340,Saber Dance,540.0,12540.0,0.1789,Default Target,[],343515366.0,['Standard Finish']
92900,93520,Reverse Cascade,280.0,4997.0,0.1375,Default Target,[],92327414.0,['Standard Finish']
92900,93700,Cascade,220.0,7687.0,0.2692,Default Target,[],57006898.0,['Standard Finish']
92900,93880,Fountain,280.0,9790.0,0.2694,Default Target,[],92327414.0,['Standard Finish']
92900,94110,Fountainfall,340.0,6399.0,0.145,Default Target,[],136159829.0,['Standard Finish']
93550,94170,Fan Dance,180.0,2679.0,0.1147,Default Target,[],38148053.0,['Standard Finish']
93530,94288,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
94200,94820,Fan Dance III,220.0,1650.0,0.0578,Default Target,[],57006898.0,['Standard Finish']
95400,95840,Saber Dance,540.0,11040.0,0.1575,Default Target,[],343515366.0,['Standard Finish']
95400,96020,Reverse Cascade,280.0,5273.0,0.1451,Default Target,[],92327414.0,['Standard Finish']
95400,96200,Cascade,220.0,8041.0,0.2816,Default Target,[],57006898.0,['Standard Finish']
95400,96380,Fountain,280.0,10208.0,0.2809,Default Target,[],92327414.0,['Standard Finish']
95400,96610,Fountainfall,340.0,5953.0,0.1349,Default Target,[],136159829.0,['Standard Finish']
96050,96670,Fan Dance,180.0,2649.0,0.1134,Default Target,[],38148053.0,['Standard Finish']
96700,97320,Fan Dance III,220.0,1719.0,0.0602,Default Target,[],57006898.0,['Standard Finish']
96650,97408,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
97900,98340,Saber Dance,540.0,8474.0,0.1209,Default Target,[],343515366.0,['Standard Finish']
97900,98520,Reverse Cascade,280.0,5284.0,0.1454,Default Target,[],92327414.0,['Standard Finish']
97900,98700,Cascade,220.0,8446.0,0.2958,Default Target,[],57006898.0,['Standard Finish']
97900,98880,Fountain,280.0,10800.0,0.2972,Default Target,[],92327414.0,['Standard Finish']
97900,99110,Fountainfall,340.0,6209.0,0.1407,Default Target,[],136159829.0,['Standard Finish']
98550,99170,Fan Dance,180.0,2784.0,0.1192,Default Target,[],38148053.0,['Standard Finish']
99200,99820,Fan Dance III,220.0,1670.0,0.0585,Default Target,[],57006898.0,['Standard Finish']
99770,100528,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
100400,100840,Saber Dance,540.0,8411.0,0.12,Default Target,[],343515366.0,['Standard Finish']
100400,101020,Reverse Cascade,280.0,5476.0,0.1507,Default Target,[],92327414.0,['Standard Finish']
100400,101200,Cascade,220.0,8432.0,0.2953,Default Target,[],57006898.0,['Standard Finish']
100400,101380,Fountain,280.0,10575.0,0.291,Default Target,[],92327414.0,['Standard Finish']
100400,101610,Fountainfall,340.0,6310.0,0.143,Default Target,[],136159829.0,['Standard Finish']
101050,101670,Fan Dance,180.0,2901.0,0.1242,Default Target,[],38148053.0,['Standard Finish']
102900,103340,Saber Dance,540.0,10101.0,0.1441,Default Target,[],343515366.0,['Standard Finish']
102900,103520,Reverse Cascade,280.0,5415.0,0.149,Default Target,[],92327414.0,['Standard Finish']
102890,103648,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
102900,103700,Cascade,220.0,8058.0,0.2822,Default Target,[],57006898.0,['Standard Finish']
102900,103880,Fountain,280.0,10063.0,0.2769,Default Target,[],92327414.0,['Standard Finish']
102900,104110,Fountainfall,340.0,6522.0,0.1478,Default Target,[],136159829.0,['Standard Finish']
103550,104170,Fan Dance,180.0,2994.0,0.1282,Default Target,[],38148053.0,['Standard Finish']
106010,106768,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
108900,109430,Double Standard Finish,850.0,110344.0,,Default Target,[],851192682.0,['Standard Finish']
109130,109888,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
110400,110840,Saber Dance,540.0,10584.0,0.151,Default Target,[],343515366.0,['Standard Finish']
110400,111020,Reverse Cascade,280.0,5247.0,0.1444,Default Target,[],92327414.0,['Standard Finish']
110400,111200,Cascade,220.0,7938.0,0.278,Default Target,[],57006898.0,['Standard Finish']
110400,111380,Fountain,280.0,10401.0,0.2862,Default Target,[],92327414.0,['Standard Finish']
110400,111610,Fountainfall,340.0,6196.0,0.1404,Default Target,[],136159829.0,['Standard Finish']
111025,111645,Fan Dance III,220.0,279.0,0.0098,Default Target,[],57006898.0,['Standard Finish']
111025,111645,Fan Dance,180.0,2707.0,0.1159,Default Target,[],38148053.0,['Standard Finish']
111675,112295,Fan Dance,180.0,228.0,0.0098,Default Target,[],38148053.0,['Standard Finish']
112250,113008,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
112900,113340,Saber Dance,540.0,12708.0,0.1813,Default Target,[],343515366.0,['Standard Finish']
112900,113520,Reverse Cascade,280.0,5022.0,0.1382,Default Target,[],92327414.0,['Standard Finish']
112900,113700,Cascade,220.0,7644.0,0.2677,Default Target,[],57006898.0,['Standard Finish']
112900,113880,Fountain,280.0,9892.0,0.2722,Default Target,[],92327414.0,['Standard Finish']
112900,114110,Fountainfall,340.0,6204.0,0.1406,Default Target,[],136159829.0,['Standard Finish']
113550,114170,Fan Dance III,220.0,556.0,0.0195,Default Target,[],57006898.0,['Standard Finish']
113550,114170,Fan Dance,180.0,2501.0,0.1071,Default Target,[],38148053.0,['Standard Finish']
114200,114820,Fan Dance,180.0,455.0,0.0195,Default Target,[],38148053.0,['Standard Finish']
115400,115840,Saber Dance,540.0,11166.0,0.1593,Default Target,[],343515366.0,['Standard Finish']
115400,116020,Reverse Cascade,280.0,5182.0,0.1426,Default Target,[],92327414.0,['Standard Finish']
115370,116128,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
115400,116200,Cascade,220.0,8115.0,0.2842,Default Target,[],57006898.0,['Standard Finish']
115400,116380,Fountain,280.0,10150.0,0.2793,Default Target,[],92327414.0,['Standard Finish']
115400,116610,Fountainfall,340.0,5940.0,0.1346,Default Target,[],136159829.0,['Standard Finish']
116050,116670,Fan Dance,180.0,2424.0,0.1038,Default Target,[],38148053.0,['Standard Finish']
116050,116670,Fan Dance III,220.0,676.0,0.0237,Default Target,[],57006898.0,['Standard Finish']
116700,117320,Fan Dance,180.0,553.0,0.0237,Default Target,[],38148053.0,['Standard Finish']
117900,118340,Saber Dance,540.0,10493.0,0.1497,Default Target,[],343515366.0,['Standard Finish']
117900,118520,Reverse Cascade,280.0,5247.0,0.1444,Default Target,[],92327414.0,['Standard Finish']
117900,118700,Cascade,220.0,8158.0,0.2857,Default Target,[],57006898.0,['Standard Finish']
117900,118880,Fountain,280.0,10230.0,0.2815,Default Target,[],92327414.0,['Standard Finish']
117900,119110,Fountainfall,340.0,6121.0,0.1387,Default Target,[],136159829.0,['Standard Finish']
118550,119170,Fan Dance,180.0,2305.0,0.0987,Default Target,[],38148053.0,['Standard Finish']
118550,119170,Fan Dance III,220.0,950.0,0.0333,Default Target,[],57006898.0,['Standard Finish']
118490,119248,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
119200,119820,Fan Dance,180.0,777.0,0.0333,Default Target,[],38148053.0,['Standard Finish']
121610,122368,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
125222,125222,Chain Stratagem,,,,,,,[]
125473,125473,Divination,,,,,,,[]
124730,125488,Auto,90.0,10105.0,,Default Target,[],7137523.0,['Standard Finish']
125582,125582,Dokumori,,,,,,,[]
126253,126253,Starry Muse,,,,,,,[]
126386,126386,Starry Muse,,,,,,,[]
126400,126935,Quadruple Technical Finish,1300.0,207745.0,,Default Target,[],3164599676.0,"['Chain Stratagem', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse']"
127025,127025,Devilment,,,,,,,[]
128525,128525,Flourish,,,,,,,[]
127850,128608,Auto,90.0,15049.0,,Default Target,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
127900,128740,Tillana,600.0,59392.0,0.512,Default Target,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
127900,128790,Starfall Dance,600.0,55963.0,0.2746,Default Target,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
129150,129770,Fan Dance III,220.0,42528.0,1.0,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
127900,130260,Dance of the Dawn,1000.0,41258.0,0.2134,Default Target,[],2444629458.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
131025,131345,Fan Dance IV,460.0,61957.0,0.6967,Default Target,[],517225398.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
131025,131645,Fan Dance III,220.0,12898.0,0.3033,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
130400,131650,Last Dance,540.0,104400.0,1.0,Default Target,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
130970,131728,Auto,90.0,15049.0,,Default Target,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
131650,131970,Fan Dance IV,460.0,26972.0,0.3033,Default Target,[],517225398.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
131650,132270,Fan Dance,180.0,24179.0,0.695,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
132900,133340,Saber Dance,540.0,73.0,0.0007,Default Target,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
132900,133740,Tillana,600.0,14778.0,0.1274,Default Target,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
132900,133790,Starfall Dance,600.0,17384.0,0.0853,Default Target,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
132900,134110,Fountainfall,340.0,2431.0,0.037,Default Target,[],282554010.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
133525,134145,Fan Dance,180.0,22301.0,0.641,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
133525,134145,Fan Dance III,220.0,14944.0,0.3514,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
134150,134770,Fan Dance,180.0,22739.0,0.6536,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
134150,134770,Fan Dance III,220.0,13685.0,0.3218,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
134090,134848,Auto,90.0,15049.0,,Default Target,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
132900,135260,Dance of the Dawn,1000.0,144926.0,0.7496,Default Target,[],2444629458.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
134800,135420,Fan Dance,180.0,19107.0,0.5492,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
134800,135420,Fan Dance III,220.0,13826.0,0.3251,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
136025,136645,Fan Dance,180.0,11161.0,0.3208,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
136025,136645,Fan Dance III,220.0,11720.0,0.2756,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
136650,137270,Fan Dance,180.0,2842.0,0.0817,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
136650,137270,Fan Dance III,220.0,6987.0,0.1643,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
135400,137450,Finishing Move,850.0,164339.0,,Default Target,[],1766339895.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
137210,137968,Auto,90.0,15049.0,,Default Target,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
137900,138340,Saber Dance,540.0,36769.0,0.3522,Default Target,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
137900,138520,Reverse Cascade,280.0,10.0,0.0002,Default Target,[],191591574.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
137900,138740,Tillana,600.0,10242.0,0.0883,Default Target,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
137900,138790,Starfall Dance,600.0,88897.0,0.4362,Default Target,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
137900,139110,Fountainfall,340.0,5672.0,0.0863,Default Target,[],282554010.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
138525,139145,Fan Dance,180.0,1548.0,0.0445,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
138525,139145,Fan Dance III,220.0,1535.0,0.0361,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
139175,139795,Fan Dance,180.0,90.0,0.0026,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
139175,139795,Fan Dance III,220.0,982.0,0.0231,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
137900,140260,Dance of the Dawn,1000.0,7114.0,0.0368,Default Target,[],2444629458.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
140400,140840,Saber Dance,540.0,65469.0,0.6271,Default Target,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
140400,141020,Reverse Cascade,280.0,1012.0,0.0187,Default Target,[],191591574.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
140330,141088,Auto,90.0,15049.0,,Default Target,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
140400,141240,Tillana,600.0,10045.0,0.0866,Default Target,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
140400,141290,Starfall Dance,600.0,37315.0,0.1831,Default Target,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
140400,141610,Fountainfall,340.0,5540.0,0.0843,Default Target,[],282554010.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
141050,141670,Fan Dance III,220.0,68.0,0.0016,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
141050,141670,Fan Dance,180.0,1843.0,0.053,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
141700,142320,Fan Dance III,220.0,1101.0,0.0259,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
141700,142320,Fan Dance,180.0,6.0,0.0002,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
140400,142760,Dance of the Dawn,1000.0,38.0,0.0002,Default Target,[],2444629458.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
142900,143340,Saber Dance,540.0,57305.0,0.5489,Default Target,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
142900,143520,Reverse Cascade,280.0,2251.0,0.0416,Default Target,[],191591574.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
142900,143740,Tillana,600.0,8236.0,0.071,Default Target,[],880025379.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
142900,143790,Starfall Dance,600.0,4177.0,0.0205,Default Target,[],34618827.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
142900,143880,Fountain,280.0,43.0,0.0008,Default Target,[],191591574.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
142900,144110,Fountainfall,340.0,20848.0,0.3172,Default Target,[],282554010.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
143550,144170,Fan Dance III,220.0,4.0,0.0001,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
143550,144170,Fan Dance,180.0,6279.0,0.1805,Default Target,[],79159734.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
143450,144208,Auto,90.0,15049.0,,Default Target,[],14812546.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
144200,144820,Fan Dance III,220.0,3933.0,0.0925,Default Target,[],118288397.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
145400,145840,Saber Dance,540.0,36299.0,0.3477,Default Target,[],712853037.0,"['Chain Stratagem', 'Devilment', 'Divination', 'Dokumori', 'Standard Finish', 'Starry Muse', 'Technical Finish']"
